PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,Loyalty_Score,Is_Loyal
2.5003130363130244,-3.2973081233004473,1.841507623401016,-1.2747522694587616,0.2579108123987246,0.2237146133331342,-0.013392722719320172,0.49045207499737603,-0.6491130741860088,-0.06931365676893161,0.6123903842945494,0.8877551221996424,-0.7543103129596427,-0.9296413529951174,0.026757472007853153,-0.6673705879052623,-0.5149486989574338,0.49310908170339335,-0.22173886328175924,-0.03956362072498617,-1.1327142755736865,0.43234126984126986,True
0.5166401900925691,-0.17752954322586556,4.371298332374213,2.1608788957958547,0.23290785197904773,-1.308937563742178,-1.3383871118914201,-0.08383701859962535,0.13752380859042992,-0.847702094718532,1.0133568317730859,-0.6989486839607117,0.23292885284791862,-0.8263269419443086,-0.7905864514753029,-1.137323624934052,1.3851924322204792,0.45339685647293526,0.6566368319287347,0.43477937267385697,0.2902254997933225,0.2917207792207792,True
-1.951452532308188,0.7018829189047481,-2.5458420028902244,0.7880705305920183,1.0591454518054562,-0.8522873970744735,0.9571499638399548,-0.5095092557959612,-0.15327702332240986,1.2229134107904156,-0.5076291110837864,1.7708663396873758,0.5993960109122893,-1.0294729531038316,1.0783966815432953,-0.32508182737330665,0.23705862962599866,0.7762435222166908,-0.6440793276181459,-0.15129809467895414,-0.2560300016183835,0.15494227994227994,False
-3.437023134320421,0.8432284341247919,-1.4036242227447218,0.8852417800429269,-1.3786898989027299,-0.3919824212749899,0.02613115893927862,0.9623021582945762,-0.8907647740272973,0.10292608037404949,-0.33647505459988225,-0.3894912272203965,0.14596625909545835,0.3473517733355563,-0.45293854194577376,-0.01292530354663123,-0.4226131276316978,-0.601266803836978,0.0058712756087103525,0.786178241953734,0.14817742892174188,0.10180375180375181,False
4.859104412642875,-0.8790987315448859,-1.4029678452252787,-1.3685183015306186,-1.0315063720922109,0.9013524916623081,-1.8506906227148285,-0.9583046246067882,0.23440102726043868,1.3065567232995348,-1.9748744311020676,-0.24369978797824898,1.2640616112813148,1.4148328779777164,0.02034328043729121,-0.8729921327025747,0.0089787336706932,0.3374541639817953,1.9740735439299344,-1.363206730469672,-0.5693972761407976,0.45909992784992787,True
7.350411712745488,0.6616336896364119,-1.5208080353977773,-1.2588339787871798,-2.4391051263390997,2.30206368096361,0.9562854380245686,0.6179752053285307,0.3510479724497848,-0.719315090840119,-0.7987055509813344,0.1258456907455835,1.0826486501576762,1.6224133232082338,-1.4290375841607104,-2.3024966920048646,0.0024675832628992924,-0.7362252549172945,0.9517494783793385,-0.44705462720239736,-0.2422683174031314,0.5551406926406927,True
-2.9710498069526077,1.4508996133174976,-2.8422426310533657,-1.6687139295434195,0.42981696192281293,0.3044041310534413,-2.3361755010140492,4.723340106417516,7.941073787548559,3.9980093879040477,3.0268338768153766,0.07661117456513983,-0.22915778558457114,-0.5901294254421167,0.5639747013851711,0.8724166003941581,0.9712272612546797,-0.1080866530438161,-0.2559991954793514,0.018266796405968636,0.1943074801466231,0.14371392496392496,False
1.6260064620344508,1.5866844818169938,1.5758727207080359,-2.6255541988714493,-2.1818420708397195,1.1904833258048397,1.0329454701492196,-0.8850889271295018,0.5846662388813523,0.3351528282629367,-0.16700763415005215,2.6951959482334322,2.1090044414629663,-1.5170956029479101,-0.1471641653037736,-1.2799560237600696,-0.9595766519651145,1.0071638558103488,0.6768780719686363,0.3783718733859789,-0.12403537852372183,0.477245670995671,True
-2.4487680808516417,-0.32853573434930233,0.05259482763632023,1.5128222174138377,-2.7619884834556583,-0.1526470092709991,-0.29695356787613736,0.4091747551994989,-1.216747794527733,0.5494097864007301,0.37668225623414014,-0.6300596497666807,0.4636442523286961,0.17541454205836274,0.2356441505867495,-0.06190126213001242,-0.24579668025650378,-0.5940243628830734,-0.4674633021290894,0.48113075928140275,-0.0002588337947263716,0.11435786435786435,False
-3.81810468475954,0.9961167464529126,-0.6589130049557053,-1.7627760804480557,0.7859027243263198,0.23472224789170598,-0.37785728177946776,-0.006174987424658752,-1.0364389379168788,1.244615517789356,-0.428425637931378,0.7277459121397774,0.33588852136770997,-0.23508477089528196,-0.287352658458426,-0.027625913730051136,-0.16578958927575316,-0.5263736417394262,-0.07257177873032987,-0.14440735492479045,0.0842272252455088,0.26119227994227995,False
-3.2392094059433187,0.0036886756145247364,0.045328883937017866,1.743998269129106,-0.49545236712935653,0.2658983246125191,-1.0623237630954232,-1.4308987981150616,1.0068821794186074,-0.3546181200759796,0.10323163266045728,-0.26453589853455173,-0.537318929200024,-0.14115386995903687,0.26060838364241395,0.3096240560333248,0.1527771740088716,0.2701623613295936,-0.03056306490130284,-0.30853447997869243,-0.10133498656998931,0.0887806637806638,False
-0.6109381792062614,0.13405690885922064,-2.2406910116566094,0.4034602870733673,-0.05328938680431809,0.023907311501341358,-0.46410418043129836,-0.8131670955418481,0.5105046720014235,0.23711900987721088,-0.5379050179473515,1.501589557509828,0.015540073317344815,-0.4022881129950082,0.6787622939463955,0.8185158046577465,0.930424480822147,0.17512284322929497,-0.42736827268230765,0.5906886414423267,0.3445197708456985,0.2021374458874459,False
3.3271710029799686,-1.222741331995018,-2.526666278024114,-1.4872424165060096,0.028784310573672953,-1.2029810209282241,1.521319970510307,-0.6161549977183679,-0.7963016538536563,0.9551280218212131,2.2531485334141776,-0.1521470475978766,1.7150065957117466,0.5297258587902823,1.1204725438889982,0.1921132190561866,0.23682008226974902,-0.004128435812112651,-0.5357789626845928,1.6409206887476113,0.2701774590534616,0.4346410533910534,True
-3.7080993305086394,-0.11689944753926691,0.48184155867398065,2.445815167240644,0.7577548471981845,0.6188134462479097,0.048107414384199514,0.5753556128510895,-0.5063760637409864,0.3188284908662836,-1.0452117889815702,0.24055574236675548,-0.18371889215611598,0.09596268166586149,0.05362339807278805,-0.3000174212762048,-0.1379315204400691,0.07185759247971685,-0.04545270468247467,-0.2100999089177977,-0.5370471555812464,0.054933261183261195,False
-2.2448404146224257,1.5034394748373814,3.0562257062702938,0.6262171567233048,0.8193783046509087,-1.021190012594965,-0.6634442160106122,-1.1357982518512268,-0.5635441051415836,1.4665819041680888,0.36726198743450744,-0.50180728570577,-0.18666287179031837,-0.42039581712120283,-0.5506758896533173,-0.9755888221391408,2.4553183353644896,0.02410856839917192,-0.18526788698450108,0.29225732390605,0.2754470843670241,0.2796356421356421,True
0.8990608032786203,4.41688565208269,2.9602603278557442,-1.99854981583541,0.03694267392023489,-2.277602668933883,1.771852552561089,0.7147917291278199,-0.9997376230511693,0.5186692380193392,-0.11806499514404101,-1.3611507807795804,-1.0479020727683517,-2.718297966689202,1.6116385340787007,-0.5941383696015367,1.3669082299109578,0.09083753404850721,1.5030357237835124,0.22564278237821803,-0.3694935492225422,0.5004238816738816,True
5.168026083637207,0.6841660851030871,-1.9577739401251286,1.424494986240188,1.5351231184306122,1.3351202199512358,-0.1053308434118036,0.8607522330036228,-0.6439604154901498,-0.6614005093991714,0.48377649044700044,-0.21854604349650816,0.13610041921431576,-0.32605764801698206,-0.4095945593827239,1.270295250686496,-0.003340872811451639,1.6110119439477375,-2.26016978755889,-0.8964720270199512,1.321693669954321,0.37870670995670996,True
-2.051668191220789,-0.025989002090480648,-0.8448300259894046,1.826889033823071,1.3949433996183846,-0.07939788077158325,0.9196308003538518,-0.38351113857421043,-0.5483658525843966,1.183280408657287,-0.0032760998276659386,0.3647092864603034,0.8753275804400547,0.1426487766511014,0.2012461492407144,-0.003921984262205123,-0.22336682660266693,0.4932323055329571,0.3743684461701379,0.6956142843792538,-0.35737674321687657,0.1260732323232323,False
-3.4279465590443885,0.92617769397867,-1.5598008036494624,0.9075697109485819,-0.37900865238566095,-0.9525459950141402,0.4747435730585178,0.71482857665975,0.48505216976956606,-1.6581258118605042,0.2871088676766937,-0.8607723760023207,-0.3825952686950679,0.1424769913648592,-0.1825289336098293,0.12943628896853138,-0.1640966344137818,-0.10922923980053387,0.2282593955954947,-0.4613240931467782,0.05077744304707072,0.10684523809523809,False
-3.1398148468755838,0.09031837144745422,-0.24821082230264396,1.85240905929682,0.5830632957984889,-0.049009826375809376,0.4188650350157506,-1.1856562445500909,0.2160467320983059,0.5060505492036116,0.4794631201719862,-0.11101099569762699,0.28420497320985816,-0.27180567554100526,0.7809622985429808,-0.011682991326481117,0.17829595041901602,0.6538862584524502,-0.009334233028463654,-0.7259299688867962,-0.15128400788627724,0.09846681096681095,False
-3.4499317302659014,0.8369802963379441,-1.0060855958035282,-0.6491451147162967,1.2613722205794295,0.40518183866484486,-0.16603351965023022,0.5683460149088533,-0.8862151213891154,-0.37681303127095,1.0416528692119258,-0.030717078801394394,0.5208551400129958,-0.29644786715344695,0.07180111427645681,0.031514113077238025,-0.0647384152853153,0.2008226239757479,0.39795524205608934,-0.6067230435377928,0.027024159102237932,0.2123015873015873,False
0.9175327779639111,0.3482159619962276,2.802875980688624,1.2481832286678507,-1.6112364107365689,-2.5841291725857998,0.21885163745443575,1.099960730006063,-0.5822354555866706,-0.46792071563710813,0.12656567556707618,0.23429307056044296,0.18023926397933032,-1.0494285164311155,-0.6954142990535845,-0.38178315089130926,2.101703196128162,-0.30346908067231954,-0.16381990257615003,0.7942522269389606,0.48729563225938627,0.31530483405483406,True
-3.4166471411510035,0.31550979077211977,-0.03291018132678002,-0.5763150082871671,-0.16776729652934674,-0.42323593918519753,0.1991023717862399,1.810962209925172,-0.5704708072081488,-1.11041157606023,-0.4140460002643504,-0.8137647297981818,-0.17617864831569227,0.5217930556225208,-0.4735659915706635,-0.02981523224096761,-0.4432815002038201,-0.6397400006106424,-0.05761333459777557,0.3808126315583023,0.1931774777735276,0.2020923520923521,False
4.490833141028996,0.34976423850512106,-0.48324023625182877,-0.02710472475579469,1.2368433337201465,-0.04798655533759125,0.7651441183849944,-1.717093802079704,1.547331726950272,-0.4165497745043346,-0.09206512723170994,0.868318674298098,-1.3860958397864236,-2.1059477933104507,2.386076755002924,2.944188683213088,0.7160169959657979,-1.2217832128534805,0.7613268022678487,1.5566117861993165,-0.7973974315232608,0.4399621212121212,True
0.1490693698041649,-0.42488505106157215,-1.7366268977414077,-0.9028840374579465,-0.19381725179341922,0.11333866454493283,-1.1663921957778203,-1.1905190294378294,-0.170298701502351,0.6074678740926185,1.2455261342498658,0.38996948540693976,-0.06353891977204096,-0.6610103599330432,0.5807087425641897,-0.8922411138970864,-0.23754370297600602,0.4751860533213105,-0.4666033381713325,0.2998947496296373,0.22619830648642583,0.3002795815295815,True
-3.1275222550356707,0.7715635490176427,-0.6508032840292319,-2.3084114040152355,-0.5291235665719851,-1.4976366324789174,0.4720756429840803,-1.5866355552740632,0.8186405029730129,0.8219711617260254,-0.45907885298287454,-0.39153787976596616,-0.8873684294274518,0.09976976482712634,-0.5815539432656059,0.36241736323896756,-0.2785586877894411,-0.7349511130693196,-0.3121372795240314,-0.13222442000025925,0.4249509748136431,0.29641955266955267,True
-3.1574058115257815,0.6856512962861989,-1.037167088841578,-0.1472577394380681,-0.21139825652053348,-1.415523566211092,1.5486760017240575,-0.8798771089640346,0.13413986762099267,0.9308884044606921,-0.1811039430756303,-0.2526782482910633,-0.3607941028530352,-0.10596542567817482,-0.07736111464314153,0.19739115794454376,-0.13837054994368586,-0.1490493204774076,-0.21642836992121345,-0.6074809974210217,0.038130707513601016,0.18614718614718614,False
4.156647293040061,-3.441728781122914,0.087898421720077,0.1968203727103641,0.42768260386147305,2.0326260490747345,-0.2096349481220246,0.3417169827003561,-1.5963827257894037,0.46591869115396506,1.4560037214815087,-0.1047391075838299,-2.2727727164568114,-0.19384453690871248,-1.0123703621486664,-1.1116113844791025,-0.34025872195408385,0.9767814873382349,0.3760180077889372,0.15660980430264113,-0.32232543216521203,0.36989538239538244,True
2.3974078521322273,-1.2614010326174878,-1.6401866287902522,0.8102200557866807,0.35009887178197246,-0.28299365842549856,-0.6106250936757209,0.13674999205129504,1.0879103725531327,-0.9364663790850947,-1.4255348568843365,1.5572745426098527,-0.7613120983471208,-0.6023440503524035,-0.25289863890010816,-0.07521458344068337,0.11375260306988234,0.16905235875365127,0.17528450149065503,-0.7337231975184876,-0.2237957928469392,0.27980699855699853,True
3.435455682331979,-0.41066715230803963,-2.384697325686146,-1.0517764773765232,1.404613763574513,0.22215121550825861,0.6605387703024332,0.8439423706329616,0.47124781944802785,-0.5853834841465587,-1.4385537600194898,0.17513322926241542,1.679432104174559,1.260426413706554,1.9587723330078013,-0.5875111791263171,1.2455442862865693,1.5839990674312125,1.145528846601279,-0.40537465993016153,-0.14521024465626714,0.3835858585858586,True
-3.630057445708566,0.6833278312974841,-1.1656334263622838,2.223806101712981,0.36373711571205614,0.360859481495528,-1.0053044005362357,-0.985924252282215,1.159895561717488,-1.1178200794361033,0.4289472347097621,-0.6105200936298162,-0.46420684734532364,0.21834828492756808,0.013791890385942697,0.30666858288020793,0.16301179326887424,0.3821027468569968,0.38290809466591935,-0.09354859749914969,-0.32475420434740815,0.043416305916305915,False
-2.744544477455418,-0.5541339376503798,1.5487656539790227,-1.4272137440443926,1.4909716169266285,0.1075168724327482,0.037979351584495696,0.7472496143241161,-0.49053927414124443,-0.20489100935647647,-0.30931544485064766,0.046864310501908854,0.3436342147816717,-0.043406064525078294,0.3326998840521247,-0.14492924611426475,-0.14695828004784886,-0.14429370421967597,-0.2369579686200327,-0.3483135482958462,0.19020952356466067,0.30404040404040406,True
1.8407954732486247,-3.110527158665401,1.795646248170281,0.2488167263888807,0.5893239178375431,1.3806004297932073,-0.14966427095366105,0.06474560980869395,-1.2195366518604551,1.0155344263528414,0.425761754674704,-0.21715200378815352,-1.099808118609329,0.29343723800474014,-0.26199116527126975,-1.022422045587135,-0.32822371398046557,0.31765671782502813,-0.6440557831248884,0.15851094641933977,-0.8276437104141225,0.3460948773448773,True
-2.5864546216642625,0.3852834569255739,-0.5671479747896471,-1.5872012453266402,-1.3196008390023333,-0.5578831605094723,0.1339786499566533,0.504265157354827,-1.1655361186441617,0.6625081036193277,0.14806503922458228,-0.1649711397298276,0.2614106375491163,0.05251113560708089,-0.4264662869937473,0.27518591983941776,-0.3833288691523712,-0.8167732513042998,-0.20474663928910156,0.47909763960811663,0.3614315269031057,0.2720959595959596,False
1.9853166030257845,-0.8315605060470307,-2.3032012350680837,-1.5942930546983454,0.9206721572430882,0.19095949037924265,-1.1969257431989442,0.5772095514106274,0.6804511133637944,-1.0837492810495009,-0.7677475689049742,0.8625499726896599,-0.9572132763298686,0.08532813528637588,-0.6847520024784299,-0.8169509418833117,0.23799223883423667,0.42655091552220525,-0.0013205289188496074,0.26596691912275805,-1.2963981981942783,0.3679202741702741,True
2.3798138935597573,-2.1068729293610344,-0.020639269417730893,-0.10231880992447343,1.3657599284452695,0.616088702696597,0.2627189598266643,0.22790212778286498,-0.7884670221588974,0.03673190531454009,1.3528990734728457,0.007994015083632545,0.45924777053932225,0.3278944656667458,-0.4994446262233866,-0.09100059394530562,-0.3452204283435999,0.5584496543789007,0.7013986989409284,0.42664175796548753,-1.1894084988848128,0.36583694083694085,True
4.5156432771754025,2.0920992080247314,0.45933389636234884,-0.8717542374521625,-3.0837470043975057,-1.7756855747390328,-2.258429779692413,0.12566182341068663,-0.26211745627718436,-0.5075525071054038,0.03613080569111238,-0.7830516130123762,1.0599389152512015,-0.09940165380522044,-2.0297671418219783,-0.23392798473581672,1.4209984205840687,0.23828424384481464,2.3965045521591017,-0.9506676899861293,1.132131709169041,0.4881403318903319,True
