PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,Loyalty_Score,Is_Loyal
1.3913810931783843,-2.5968840843012737,1.6963147697539858,2.637239055677253,0.9110276072930733,-0.09321642308081209,-1.5219381074575893,0.10294297005616838,-0.2187161096137281,0.1376848887256534,0.8598977335944454,0.3377391804152556,0.3363312608205801,-0.6463411706890427,-0.33681806511631107,-0.2475427566550366,0.11781382653274493,-2.003563246335047,0.16651107893484174,-0.7753859475471664,0.10843473322286017,0.3542649171111635,False
-1.7206998256488706,-0.581084435088033,0.3323508852054542,0.49915896464094933,0.09121235438759238,1.8175424691282465,-1.1639609044914154,-0.18748365537667605,-0.02762049751888915,2.119370565523365,0.8791288119733699,-0.48140715108108806,0.13098761464658273,1.2590568592524323,-0.048392700227294326,1.0836614945716185,-0.3196139389185301,1.2108511401271567,1.1762604261950769,-1.3398647442625558,0.7537239598369763,0.4869145660343974,True
-0.8386559664964397,-0.7248896244583862,-1.9703563206829777,-0.1260121412680049,-1.7824519460237562,-0.40634785957610764,-1.4480284759783288,0.6197098297443132,-0.6127137786055961,0.5984496291052986,-1.8025988015243162,1.9989877404354899,-0.5698413079900031,-0.6938947375523551,-1.104646074740711,1.000351549354686,0.9517478745846264,0.7473262729043291,-0.8429527651390842,0.027516126733504,1.6004118680269876,0.5382154237583784,True
1.1102834243281408,1.0101874864119664,2.27750027842852,-0.8474703295468216,-2.1632338907775157,0.08150922903001284,0.6558653862606425,-0.5077596082704156,0.17836129211989887,-0.24972065884675249,0.8362624576106984,-0.5455937848896223,0.26710361617110534,2.203073213617999,-0.3885483178627592,-2.6993582015523767,-2.0064644468556017,1.2577896303462854,0.6519932267850626,0.44834854607154145,-0.4446211454009106,0.5705786986999352,True
0.0794392818895608,-4.1577415339104,-2.175103300641384,1.2888450219175742,2.608422317488036,0.8398583359901901,0.2775189670722956,1.7002320535863376,-0.005815482989018105,-1.6631477139578361,-0.5716739859660895,0.8964256445044184,0.8089961449874565,-1.0174189805629514,-0.015072145217648476,0.660136831564768,-1.4218261327933401,-1.2056715236229985,-1.282158071385028,-0.2900346406043137,0.5870076242386938,0.3720691266104754,False
-0.5754543271395873,1.906277570107847,3.0699792099385568,-0.7718262303491357,-1.4680895632475628,-0.21002978627804608,1.985981721473341,0.6964744896897769,-0.21384338414934945,1.0853198009467042,0.8208492961501076,-0.2568387528770224,0.9956933790788525,-1.2682575425993212,0.8547381511678361,1.880096452913985,-1.7152715003064805,-1.3049389431096912,0.29217005132448287,-0.06662511188151472,0.8733142038858972,0.33537564754947335,False
0.22437839309149163,-1.6841563198793794,0.05147533772957529,-1.2218793674306145,1.7450165111534959,-2.019932700209839,0.01205543558391802,0.25904048784117234,0.981277441857703,-1.3811755389394202,0.3023291172343408,1.382592987131776,-0.8804117989467325,1.234832330960439,0.687255758315641,1.3334321887930463,-0.8295277061230597,1.6398277229556437,0.0408563450058882,-0.03861421303896028,-0.11425420500721514,0.302962807479066,False
2.255686015721476,0.11251890466659063,1.5501957225223975,0.23595338546405645,-0.8714702080602185,1.467590504845634,-0.2787603525275455,-1.2518480083482397,1.7584739224573143,-1.1829312548983981,-1.4999625567841248,-0.001176702079459505,-2.838187448635706,-0.6192870483991317,-0.7941605626674992,0.5686327587619251,1.0449146059229968,-0.7131627599721901,-1.4129432707623508,0.9906735015419931,-0.19210145133546797,0.4418691071641694,False
0.7756474903360442,1.0102790296355988,-2.1061701497656764,1.0420949441229737,-0.029611942307511335,1.9135325033808448,2.8307490658817365,0.4889407156804617,0.6183352993934607,0.2743825183685183,-0.2106159818402565,-0.5544344701156617,-0.8272541282530514,-0.8515603945437993,-0.5876018483364304,-0.996113794713908,-0.23321683827776585,0.9504926294634589,0.6360845657424153,-0.28276546181491385,-0.260592255141053,0.6386557720058322,True
-1.0052769030175899,-0.2671872580883984,-1.1547104149270426,2.929017744098337,1.5820974872626052,-0.3755643395407138,-0.04351479369036416,1.4664666904593344,-0.744516038695939,0.9581911023697361,0.6685987483775656,-0.348758213946506,-1.4846417719154028,-2.102828245625559,-0.4017765521018094,-1.7706899725115517,0.9471831282906645,-1.2920553860673851,0.4470039719789412,0.2385456636286749,-0.6025358592157184,0.4531847603555753,True
-0.8750313400875853,0.43675755814418815,-0.6434116386128694,0.5767476479478727,0.6490297446723867,1.0639361468228505,-1.149010390300263,-0.2363712548039226,0.11779548564313574,1.5427609161838685,0.7825352480522532,-0.42223855977107916,-1.0085621610446645,-1.3823571492054447,1.2286251368826535,-0.10423226500207512,-2.0076563650327848,0.13746524544029332,0.1457321364254959,0.32013066614961705,-0.37424065962288566,0.46020666081886474,True
-2.568348106318055,-0.09945023778272244,-1.2538721347053368,2.0910860057327403,0.6626137927387702,-0.9235160123603958,-2.997897540159147,-0.0473652216965794,0.824739652055847,0.12058548188386999,-0.23561543886927505,1.207519071401772,1.4058739837483767,0.378099861387878,-0.17598019178836752,-1.4839196696725134,0.781832092444797,1.9279439422333338,0.12149925353414477,-0.3561863059819403,-1.8463802562091975,0.5050736393219332,True
-1.2297875042186661,1.5738853357853113,-1.6031191796979312,0.5862075165482739,0.5682548028821153,0.15136802071493924,1.9228183921152762,-0.42029939773793235,0.8720412779966045,-0.9157442329712401,0.4527050031150493,-1.0547208839355806,-0.08635343143001592,1.7028232167065993,-0.25122926741455587,1.4156131909672935,-0.3748011703797287,0.34762675198712767,-1.385157830216945,0.07093669200122273,-2.025524988010055,0.4358965978145023,False
-0.4101244600313888,-0.8330833218270857,-0.7349154410930108,-3.195472913646915,-0.3058021054871241,-0.34240666688441446,-0.45123730548716046,0.9386099421488997,1.3517201307393283,1.1712879995123366,-0.21266470013467734,-1.1876130631682378,0.41716851199849636,0.7133892392728401,-0.6191432476666172,-0.8637945303359067,-0.3439341781776238,-0.11088968392344897,0.4631729136278587,0.4658720963267194,1.0451271997228904,0.4833202856687401,True
2.0157394184515094,0.29539006533893575,-1.6636640216512881,2.5019840569395457,-0.7889693746612183,-0.5453495577306776,1.2636289235190024,1.3549736943796298,1.5431209581408536,1.8420304740563032,1.148133003956029,1.0612661456996046,-1.5031051049131663,2.472003371731969,-1.0394435240828084,-0.5752850505399059,-2.2585179722639066,-0.2326832145291934,0.7895138197117707,-1.214463511258381,-0.828609284917354,0.7339132519481777,True
-1.0464864561135507,-0.6733875389450581,0.20339564474856783,-2.083705787320531,0.08547983686252533,1.4590037091425885,0.8159723766470485,0.325085365583555,-2.0030074317923363,-0.39439042584857714,-0.7234805825450632,0.6302361683239449,0.9147583789078655,0.789370487757301,0.9847366679753139,0.5150839286029245,-0.9592241325949693,0.11943535759762222,-0.5282857770729765,-1.1773765668546525,-0.8088610495877468,0.4753733294329441,True
-2.3820840784626127,-1.7444902981595902,1.1941725564089312,-2.090532686684745,-0.24432958823385303,0.9574528548244401,1.1288577992518067,0.1754199321180334,-0.07738710879521488,0.2618839684251126,1.7830994250980443,1.4580912398814887,-0.2610884594312965,-0.2004626301616529,0.21542942587070285,-0.4004323285195827,1.0464036036835425,0.500371103606841,0.9205670246483246,1.128438498052334,-1.9740443252866609,0.29291249955139953,False
2.2019809050259105,-2.490629893946636,-0.5250739914620053,-1.0892524275060473,-0.05304770022698454,-0.3882313616692696,0.6676778961286701,0.019397196816362896,1.3595288570568038,-0.9854675966794207,-1.3797262146922955,1.0187363150459592,1.7244548025533049,0.8818368235248347,-0.11353231247259639,-0.44559889779022144,-0.988487204295368,0.265451964255169,-1.8549537192941368,-1.114608591447236,-0.9738355429758482,0.5185350212949571,True
-1.9709718989776903,0.29109825502099834,-0.6623146915621922,2.9827027034771856,1.9527143730039827,1.4561461497020354,1.103634877816576,0.2183072049436846,-0.1958526567984238,0.01860857626366265,0.715815920975218,-0.9709498890957178,-0.6883324043908957,0.013480627410119787,0.40051394906477733,-0.6731232163560819,0.6697145980270005,0.5040032563970592,-0.05524268635267176,-0.7105986033871727,1.0174729494236123,0.4177311919584099,False
1.3483836204964779,2.1745171138347126,-0.6637755605569813,-0.32958737483242806,0.8302365153414409,-0.5099991075034142,0.32169091817832823,0.012309523015327931,0.2178369529465555,-2.175957054726947,0.8774059803379106,-1.3432524902428706,-0.25478512177953894,-0.30287176379553293,0.7269641528091864,1.6784559366754666,-0.5012797810356863,-0.16245029861264948,2.0902488620936177,0.0872968066306228,-0.06010923090983134,0.3773739099010075,False
-1.337024065850091,2.518267201926278,-0.2600851974713992,2.4715175759185937,1.7643950585284247,-1.6049256833082048,-0.45479481673917604,0.32668025616961266,2.3193243245191786,-1.317821772108671,0.34095730193058493,1.4259922608390196,-0.1150252863091999,0.34699206049521103,-2.071611735307587,0.8024642130907857,0.16453302115075435,0.951635815626607,1.751542936026606,1.0617818713405063,-0.631101072079807,0.32525739230877726,False
1.5381897270174427,0.4907955569750168,2.2306902478382593,0.6683194270003656,2.7817850465535146,1.7737390147635737,-1.0168474823798812,-1.6785423695339918,1.39738830416656,-0.5253130957703479,-0.5605590563277753,0.2487520885768406,-0.05963342773762435,-0.6907527214723083,0.828376459376247,-0.12584072611838196,0.470953610577313,-0.20082713168897984,-0.005634819700149592,0.3845259956057677,0.38614096516617635,0.3488741694632903,False
-3.6924997608101386,-2.2859123097066947,0.19639587846781698,1.1139802096284657,0.30925966997498266,-1.3502565258733912,-3.08216889482687,0.5787954181297258,1.016436230507834,-1.9527375660456054,-0.5159731802362182,-1.5353494107191197,-0.4605909756954052,-0.35659518510314775,1.0073211705078136,-0.7447102706883324,-1.6205954452232747,-0.45296833207563497,0.8702918358686137,-0.16980769028407494,-0.547977104638985,0.3392203512687254,False
0.8846348499349213,2.4584869507637563,-3.401162650225364,-0.5137925265516162,-2.26067420143703,-0.13841003724822604,-1.099421305690017,-0.38053654150087934,0.9050309693067351,-0.6393879841871278,0.9812416221862585,-0.050089835084724504,0.3590576974392475,0.7523782699394475,0.45943401780734033,-1.0852887620856793,1.0472876747892692,0.11770256321785327,-1.798438556563206,-0.3494172765354072,1.0976728803695597,0.6623909692356099,True
0.47138911949282253,-1.2920882548740016,0.04918890184233918,-0.30824785447943687,0.3154233036787598,2.333805862210266,-1.3645084098982698,1.0220840062473002,-0.6831028278760738,1.3984826749671078,-0.4549718760945435,-0.8633317142761078,-0.6778443322154022,-1.1566751735485,1.605291075553623,-0.12827521549709997,-0.7884528599641937,1.0854961362816415,-1.8907378727475141,0.6815560213504274,-0.07742475392543377,0.4967272305038263,True
1.0651473493912724,1.6461689286992118,-1.3643067640474371,-1.894876009040603,1.8980115039702996,0.5329543983680823,0.9593113163790425,0.4091261054625809,1.722433209752046,-1.446755753492244,2.5020760477980457,0.5800154530708798,-1.848462813605316,-0.41711672981450043,-0.5058971394712992,1.5817154773542248,0.10556475391074771,-1.344231468308247,0.20460164844457757,-0.5554736628177828,0.8583907864981261,0.3713764354169814,False
1.7223439348726792,0.7052529026639525,0.5483203551299138,1.7333355118188394,-1.3495361059630053,1.8132701460387688,0.784860270669858,-0.04315186542485806,0.16784510172846903,0.2515105767677468,2.0809833346052367,1.6204330184571714,-1.226984183117249,-1.4537978465332266,1.1494768997967268,-0.6355384625638182,-2.055393713564661,0.5868691514465535,-0.8351928364200095,1.8450347926868103,0.447131760887665,0.5069609116728748,True
1.7219115508196263,1.4107851533308353,-1.3482885624374616,-0.2791007074642688,0.6340573712721019,1.2358596297307418,0.23725646469999329,-0.26623586968926344,-0.8929268403096604,1.1411823388874784,0.7177540435395524,2.199199614752997,0.769513561484385,-0.49992305773921786,-0.6628777734116873,0.9694786055688673,0.6848685494464299,-1.7102661819465639,-0.6010366554216964,-0.21095944730891356,0.24386838561289165,0.48491892017082694,True
3.9508938910734934,0.3721646270141956,-1.1235195588814837,3.647765696195628,1.6839169701132428,0.45040455788262873,0.029409694692599294,0.8662058896535486,-0.8094673021562723,-2.564387725351811,-0.6076954404267799,0.41487188351201226,0.2652085357083192,-1.1315281899027414,-0.431746470320688,-0.9387191815421979,0.7762819461346888,0.660444383693417,-0.7263560149500126,1.6358027115336515,0.10678325944136126,0.5000606966785209,True
-2.8125041773098363,-1.6310561045048761,0.9058130868520493,-3.0247481502800277,-0.9460588850853644,-0.4021336954855159,-0.2862642647012828,1.5399811494265347,-0.34552666349642724,0.8140474981067145,0.47001582442750023,0.43917419500341354,-0.47822661556131496,1.595929532657704,-0.3286897443647398,1.1522436222390344,-0.5508796342140687,1.0358717635810697,-0.8518403505019666,0.4698256786337764,-1.1404877020336117,0.2912689528456288,False
-3.1133305751855866,-1.5600304832968885,1.0887286063981485,-0.5426106648487357,1.825124249862327,-0.10407441458174306,-0.335555215893698,-1.229588307890831,0.7945696838167597,-1.4712179528307683,0.7492521441234951,-0.36512307918198433,0.7290745163632462,-1.6200951465402686,-0.859901510244345,-0.27033391367374937,0.012007594413612953,1.132734524062481,0.12802957635654313,-0.33850095852259254,-0.41192438668692594,0.17146134608499117,False
-2.3602993691629655,1.9445063040289041,-0.4622159969186159,-0.4031095223946423,0.0766533933546944,-0.6167756997483056,2.5697151295268106,1.264131625636958,-1.5297945667439907,-0.5140135541395969,-0.8294602782310481,-0.5042616022058647,-0.5936731887080172,0.3191896081960653,-0.4130728380510864,-2.3671950328292333,-0.392128648945966,-0.3301721317849031,1.5541726634596884,-0.33982366715339163,0.21182686094990755,0.4019747807282934,False
-1.2563656751720533,-1.0135399252826283,0.0936645209047437,1.6459291082087173,0.04796036727751343,-1.170271243926646,-0.5043311520915773,-0.7664745741615517,4.052745734129211,0.6193848892578085,0.4550720586145703,-0.6902368146744294,0.7846533639034758,0.11979440677446203,0.7562659080593017,-1.177690855187994,-2.0053811793550596,-0.9324409756806818,1.022486019161339,-0.31149512261279494,0.6244204099935365,0.4961695576007097,True
-1.0625815043399147,-1.7560650111386862,-2.3520398965802642,-2.4312568607474114,0.008858273264696565,0.2890699951723891,-0.3701627017374553,0.39491113062214106,0.1256278478995346,-0.1619439081927339,0.9839180538143534,1.711184481798636,0.16383468828308126,-0.48628510572683675,0.5025728617215173,3.020522504595971,-1.1517434768027923,0.9947898922063604,0.09778896834460499,-0.43073311698873007,-1.1104360477653206,0.4691859404876265,True
2.593558650597359,1.9783573107170425,3.4694277673469376,-2.46067294488095,1.4155392733478107,-3.388613580045858,1.2550957371054465,-0.26436580612895294,0.1668292158263097,0.6976758612587206,-1.4524877238449512,-0.6037608027413444,0.9098260940393006,0.3866635902116669,0.8734076173393154,0.3064925015350981,-1.6706062067718381,-0.2696319771133128,-0.9180882217960616,0.9917622074502649,0.5250374645342164,0.2118690696069259,False
-0.6006116305060434,-0.1708340951320937,-1.7251364177230235,-2.1149241636866334,-0.9440819610494141,1.319095553365089,-0.7062838799985037,0.9190575934877842,-1.9466420857813138,0.23598571965427667,-0.9224314869379587,0.41362931644170287,0.4092044128085665,0.07456230091084594,-1.5451131279683337,0.5040858156535295,-0.33982593708289194,-0.7231958150225497,-0.6747546375724526,0.401759737323996,-0.5253624638562718,0.47388591653445133,True
-3.244490562420327,-1.8625533602398523,-1.7517022335207402,-1.1262380947857111,-0.4466425274087643,-2.07910401757593,1.432586063043153,-0.7991989155878441,-0.31278940047554926,0.4862517155766416,-1.5066355352160057,0.6203683898412804,0.8511182273901596,-0.7869500108832685,-0.01631730579542647,-0.7517658364798429,0.9637524568203503,0.8484715626091675,0.6007238223260578,0.14836742686048293,0.23318708836508575,0.4756596512517829,True
-1.6421937965175437,-0.7507367764798685,4.293842727688772,-1.1481756310151858,1.837789319345111,-0.5411723910593857,-0.08674207024080285,-1.8055202935589416,-1.9381720307693748,-0.2657231262481305,0.3739456267850092,0.6683092064795406,1.430479567004416,0.22120595488303973,-0.16357730187565386,0.9266288800124585,1.1432423533788054,-0.6463231157930693,1.8655196659528115,1.0273595196398715,0.5884037062446018,0.0581777037668246,False
-2.658974077362102,2.4566020496782786,-2.1499719410299747,-1.8351147517692203,2.5757154407584193,1.7612306398355135,-0.685837401843084,-0.8271935869711843,0.20980311377882865,-1.2336392082180605,-0.5614651140849596,0.6395471360270762,-0.49436545689326455,0.7791175966367317,1.0731911789484219,-1.5152217421958651,0.22674203307648627,0.07335636668133963,-1.9890760055230883,-0.8100701059129735,-0.2316141668862569,0.3713823611154001,False
-1.552038376226819,2.2965147017291336,-1.2191524666434914,-0.6025767616342891,2.1833940160506016,-1.6386016224480555,0.7590357118000173,2.0810548000857074,0.017030012860789995,0.17804702866761365,-0.4234771734288802,0.3374511811943331,-1.5637135401380973,1.7343457140795107,0.4158392665025051,0.8627236441423037,0.07176016814596077,-0.8043727237152696,-1.3336085627952217,-0.033724236918423814,0.03656708726122351,0.2797324839275863,False
-0.7185865889865488,0.04642230331150554,3.0424419030921657,0.6959805097125293,-0.1766658848182309,-0.4708852163624852,1.9022997884121906,-1.4528014488525023,-1.5623766521114557,-1.2917441201929096,-0.6406433997756014,0.16287933920807027,-0.585985952506126,-1.3700863082433272,-1.6187637956746903,-1.2765313594135435,-0.5920125775864186,0.2477326141145528,-1.1642259381389348,0.38983045502196645,-0.930030695420026,0.27241886800798887,False
3.9295327364827,2.527416922344073,1.4484475648101587,-1.0339830348154402,1.1590276265356318,0.9559849841721414,-0.7169920230103508,-1.9528861217007278,0.7939751854364043,-0.6792755918421767,-1.5386252987936804,-0.7908473119334742,0.26028072630568094,-1.4221791574326854,-1.4375244812601582,-1.543098726678837,0.45971937319769807,0.4138732474207572,-0.1607819916730787,-0.4113660716676211,0.13766320936347595,0.504549663612289,True
1.5615621280658756,1.8353146243966938,-1.3080236496258821,-0.9572811689171324,-1.2510465664622061,-0.5202896030250337,-2.2824608248971057,-0.5061743308318531,-0.913944834056701,1.4669552048441932,-0.40961334761187923,-0.6374060929570469,0.5025628018093883,-1.4882137549224654,0.8184217079294858,-0.16904987303558688,0.22108925453275152,-0.9029599346329703,-0.7082819736424473,0.3465649195217905,0.31961675757492347,0.6461284115539434,True
1.915890443772198,-0.06766368279843307,1.7061372837967101,0.007152887392544473,-1.84929195039845,-0.9565444568474193,0.5664648216353156,-1.5417695970898746,-1.297891809646953,-1.020304342571991,0.4193540938144901,-0.5965313379350417,0.8947693802366372,2.3651627256182053,0.6701014612858932,1.3825294469852791,1.4425644048681607,-0.9389180111335722,0.29826668803066814,0.09407351336355475,-0.23374921421826325,0.4699411123287077,True
-2.359730769571138,1.6581454833363838,-0.49639085249174747,-1.8174672853807843,0.7821213160051124,-0.4084289668731996,0.6722689843503185,0.13352783479029845,-0.7982345998696511,-0.899217733558326,-1.5164399631019443,2.8365825385451986,2.038032018296752,-0.647321397490494,-0.8932799635729732,-0.742921352491806,0.39577373280134814,-1.063854766079174,-0.3612967087247972,-0.6737753559370568,0.06473838367215698,0.30238196384322436,False
-2.547242875030975,2.3614234018466504,-1.8876741853800432,-0.57717527568023,-1.8613293257787724,1.3809980168230076,1.873536562857182,2.112686350008794,0.7160705808637606,-0.5546374001758203,-1.562459193279691,1.4294115393847389,1.3982455904033113,0.4800026935421972,-1.0910299623485382,0.13906963577843706,1.7207665786363797,0.42003859572508206,0.7426083207711488,0.2233806648248916,0.08840057915828169,0.5163408228040905,True
1.303321404081485,0.5965993041937457,-1.8238844180166691,1.9871298259770536,1.4297721868680093,0.03001299362669469,0.16940951315200273,-0.10241460711076382,1.9863361548525102,0.7447701847838386,-1.1305459236554343,0.018624685152748403,0.162659378353781,3.2238269626435496,0.8382626614784808,-0.21826634314665283,-0.10986326361309119,-1.21799037791433,0.33220328484460676,0.6105164453445402,-0.6227784169011648,0.5657837654224647,True
0.5085401464097195,-0.23344818914375595,-1.484051968571976,-0.48549621023957296,0.6504026632749793,-1.1264152246829016,-0.4192097852188875,-0.7917211938971684,-1.3553122191570628,-2.233547902409896,-0.25495447555612605,0.4117144073201739,0.4850001309231213,0.6410209808122191,2.2251793094860415,-1.7153245175394112,1.452371976926848,1.1879407973467437,0.4406515996588057,-2.4041350665123518,-0.8173410387944433,0.5197994171950414,True
-0.7937664513306679,-1.6254224882213404,-1.4944061895252483,-2.545319756885176,-1.1716252581369935,-0.26174078571675535,-1.0492972518124564,-1.501004685983167,0.12400259238023022,-0.49455163731874846,-2.1995876693865393,-1.2025750812017573,-0.747767450912403,-0.9157009938090864,-0.15491134418461366,-0.2998267308471245,-0.5517951238906202,-0.577038801158734,0.3095271769780642,0.22642910190416998,-1.3708162128269386,0.5412658961033108,True
-2.9525991343041564,0.45809323556854814,2.980850028836545,-0.28201474098989837,-1.3673923807475965,1.2548831580947335,0.9496798802898683,-0.5109727085082246,0.49372195175410505,1.0770583309843942,1.0821325562670374,-1.4924681752817068,1.2683701666008724,0.4442483809335806,0.6245185283916898,-0.21293279591485045,-1.6618189051887247,-1.36908355931845,-0.20890406368620068,0.22052202546119504,-0.16747722629306602,0.40510582379309795,False
-0.28504888933812145,-0.5602559888249875,-3.0763201145307053,3.3953458010323097,-1.3723548756152366,1.4278203153509026,-1.3982442086639564,0.6654740275192588,0.06513000100871702,-0.47425971181529586,2.0164734332000056,-0.7679736284628081,-0.9197283181475043,1.7871625127590178,-1.1781150560422398,0.7226881808610216,0.6455719996269537,0.6301896336193286,1.4694020090813442,-1.3605991077490116,-0.14703981998409807,0.7489928503527461,True
2.8247666612046767,-1.7407194081766704,-0.3463487823839585,-0.9712893779640137,-0.007033478021915575,-0.9145538102548222,0.9146131596919717,-0.9359538136103744,0.5699752301468418,0.8620800811784024,0.4422500488385804,-0.6494707094240986,-2.285911984651167,-0.5307168078611318,-1.572297115299075,-0.25755164126654917,0.2666887950218813,-1.0055444759232,0.7290449185438184,0.2710777233303138,0.8197151348390185,0.5683935974080494,True
0.1017037089993998,1.28637226428475,-0.1688075418430775,-0.23581550956921554,-2.084066389747813,0.026166374502479342,-0.7892862404159358,-0.6275535868161385,-1.2781877036384535,-0.447418462390675,0.41870719057657413,0.17954190274624643,-0.13969343986041508,0.49843318422594635,-0.5815506184406799,0.5856246354014066,-1.5380079856121487,-1.485554218755773,0.3769206292912748,0.10803109442246431,-0.05556068589226821,0.49002755032461986,True
3.9069580638771133,0.06750051120227503,0.6205320978610943,1.6586084491621642,-0.6092829684344788,-1.1066186037409176,-0.13314235006458064,0.19378048091686645,-1.5157313607714065,-0.7040951302371172,-0.3016029054703342,1.8058636794246925,-1.3991080252172396,-2.005327981318438,0.8774789937974151,1.0735393112468183,0.7428550565132592,-0.15321494416479167,0.4552262620006173,0.48458848075859423,-1.0954729739588742,0.49962180899053643,True
-0.09823103423073155,-1.9466622805256815,-0.7295925813654212,0.6691226981275923,-0.6506474111268337,3.6666964527512818,-0.3288854389439459,0.48178387971711817,0.4480664371624315,-0.2082126414400436,-1.348364324757225,-0.8227255550673982,-1.3808318829812072,0.2662054013508855,2.063302157435614,0.40008800291236885,0.20566336434321042,-1.1115060313581673,-1.685629364654861,-0.5352979338104826,0.09132667560809704,0.5795433519088677,True
-0.1794871347111486,-2.0242467651650373,1.8238707543315091,1.6652606061410076,0.6886410585533389,-2.4346610755322913,-0.9468047884884483,1.0468897181609853,-0.14632725141369868,-1.968961704701062,-0.6994579813062264,1.105354274459745,0.0897822965026947,0.23464045679205167,1.0757245866496972,-0.9260702531290079,0.21250954989194082,-0.4007257579853544,1.5202574751671407,1.0650921022084179,-0.6948161015303939,0.25641640467011806,False
2.077072045424334,-1.029547619693089,2.4719769274481207,-1.6250331946399423,-2.7437680886670153,0.9559147366242022,-1.7983015433485892,1.1004581160777613,-1.542078937643991,0.5114932354174448,1.6372367823561218,0.8778676984231356,0.7820636348904496,-0.15513235258428235,0.20832749256269514,-1.056909497380226,0.8622369415656266,-1.3759658460402426,-0.7033026530409121,-0.4182171051258286,-0.240833729392501,0.4869631087716194,True
-2.0329834250426195,-2.0412852838844127,3.065435988071348,-1.2989185172990863,2.134947272755078,-0.6528340978776428,-1.9132296998006892,0.5654384794685302,0.18478993943339697,1.2030211558225938,-0.4740511272329518,0.7179769352522194,1.143948465245427,1.2415037477833946,0.12688353689367168,-0.6958685852111594,0.14132833337709721,0.7789597067412904,1.9189561163057287,0.3755775585051544,-0.06843533930358293,0.22285122490863157,False
-1.2309285848588332,-2.023098607028964,-0.6290921841485596,1.9445965414287931,-0.35867427938528995,0.7376867702554483,-0.908437005742312,2.370860578017854,1.4331408837556137,-0.5967283399014567,-1.0532238365376954,1.3245250403378395,1.385735463236993,-0.03778296698691976,0.08931018073183626,0.7049384170726511,-0.2590441981784199,-0.5177916200443556,-0.22312571752316518,-0.8631910941470017,0.9879373054980972,0.44795077246903825,True
0.5714561518695193,-0.02224578991189085,0.5113336494982142,-1.064155680034799,-1.8918988577895424,1.8353257475711402,1.3120567802586167,-0.22888853128502235,0.4879937667132886,-0.7066036172120564,-0.6442209912459322,-2.64089909826636,-1.8244680743866113,-0.49820482608201255,0.991019531494986,0.17041485189839747,-0.16863038435020258,0.11953737138910343,0.7169029873915637,-0.2772796874845551,1.6195433246305797,0.5542182939663871,True
0.21118277649576525,3.339734977278172,-2.2938665454724205,1.6273760964712973,0.1890138488398067,0.7197574882357779,0.22424323624287498,0.44425643049188335,1.3087404868060033,-0.6336634086449748,0.5472840947836429,-0.6479282909287069,-0.5822472342976932,-1.0171314808488576,-1.2712451583508837,-0.5738484765197787,1.5560354078645393,1.2684836505107282,1.0661336389260052,-1.6955703834803406,-0.5587778482137922,0.640094151836424,True
-2.388245859638795,2.255267890213583,0.7628595247065366,-0.9757806183016019,-2.024322788529744,-0.7815198808656901,-0.012795123905479275,-2.0325498362901926,-0.43700967695276327,-0.5036140142257745,-0.07490281380015275,0.8164481103819544,-1.0093788462659,-1.401844551900915,-0.7344482244825944,1.1063004345871417,-1.5186621707949783,1.771879371320935,-1.7704420163338255,0.637441175721566,-1.0091009964692033,0.41029315723715565,False
-2.975919310107564,-1.7628556714669354,0.6039815040523043,-1.8343089748628716,-1.0623819307666993,0.9179759455511578,-1.4148189090759655,-1.0016590738888338,1.5490435178905293,0.2989580703401664,0.6334617883962348,0.20736053542188188,-0.0860119258867292,0.4388441303326233,0.37421126779031133,-0.9740614264516481,-0.39731380510555103,1.4686443128554538,-0.7036015619958599,-0.7691999917633757,0.37204893765383446,0.45154926759202146,True
1.6419381959344108,-2.0055065127897316,-0.817041832884445,-1.201298712551768,-0.46749185707216445,-1.1865731648441753,-0.1525435933378675,-1.260846601223554,-0.9184999782768818,-0.5318091060843996,-0.3573034750804218,0.18894999523105577,-2.636782133005522,-2.401912150296102,-0.8362821442050548,-0.9325873141423175,-1.8133058162106475,0.13213482482679448,0.386188866149224,-0.7578400851091469,-0.21241602365021592,0.5553014031386171,True
0.5383545140278333,1.4951003461202692,-1.689677789280194,0.2418731408953999,-0.7040651991721547,-0.3730012967038121,-0.5580598051824606,0.8307640972197413,-0.5398953712692776,-1.1871887570020545,-1.1993872703232942,-0.43442096293533905,-0.30503323051623493,0.07340894418847164,1.5173278517578863,-1.0323854385188418,-1.0672390574892134,0.6700702336500444,0.07065910032954427,0.9106817753233987,-0.1441709623587294,0.5905503680192561,True
-3.406226661264197,0.07214456887444358,0.31858780235487594,2.4412361788601107,0.8630448193923188,1.8019848994181582,-1.5369340230880317,-1.0289210314304578,1.2259397327425783,0.03673378199589196,0.3629093449156509,-0.5678469054422581,0.9763291252610441,-0.22333412653018853,-2.0814451076700533,-1.3545179558732883,-0.2673217761540184,-1.7906446563946457,-0.1419930375901784,-1.298228548308162,0.3143930900926889,0.4259064753695424,False
